"249220180","KOMAÑCZA","2021","08","25",11.2,"",86.5,"",1.3,"",4.0,""
"249220180","KOMAÑCZA","2021","08","26",10.6,"",88.8,"",2.0,"",5.0,""
"249220180","KOMAÑCZA","2021","08","27",11.9,"",92.5,"",.7,"",8.0,""
"249220180","KOMAÑCZA","2021","08","28",12.4,"",89.5,"",1.7,"",6.0,""
"249220180","KOMAÑCZA","2021","08","29",11.9,"",97.0,"",1.3,"",8.0,""
"249220180","KOMAÑCZA","2021","08","30",13.2,"",95.8,"",1.0,"",8.0,""
"249220180","KOMAÑCZA","2021","08","31",12.9,"",88.0,"",2.0,"",8.0,""
"250160360","TARNÓW","2021","08","01",16.5,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","08","02",16.6,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","08","03",18.0,"",.0,"8",.0,"8",3.3,""
"250160360","TARNÓW","2021","08","04",16.7,"",.0,"8",.0,"8",7.7,""
"250160360","TARNÓW","2021","08","05",15.2,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","08","06",17.0,"",.0,"8",.0,"8",6.3,""
"250160360","TARNÓW","2021","08","07",19.6,"",.0,"8",.0,"8",4.0,""
"250160360","TARNÓW","2021","08","08",19.7,"",.0,"8",.0,"8",5.7,""
"250160360","TARNÓW","2021","08","09",18.9,"",.0,"8",.0,"8",1.3,""
"250160360","TARNÓW","2021","08","10",19.5,"",.0,"8",.0,"8",5.0,""
"250160360","TARNÓW","2021","08","11",18.5,"",.0,"8",.0,"8",3.0,""
"250160360","TARNÓW","2021","08","12",18.2,"",.0,"8",.0,"8",4.0,""
"250160360","TARNÓW","2021","08","13",21.3,"",.0,"8",.0,"8",3.0,""
"250160360","TARNÓW","2021","08","14",23.5,"",.0,"8",.0,"8",1.7,""
"250160360","TARNÓW","2021","08","15",22.6,"",.0,"8",.0,"8",2.7,""
"250160360","TARNÓW","2021","08","16",22.4,"",.0,"8",.0,"8",7.0,""
"250160360","TARNÓW","2021","08","17",15.4,"",.0,"8",.0,"8",7.3,""
"250160360","TARNÓW","2021","08","18",15.5,"",.0,"8",.0,"8",5.0,""
"250160360","TARNÓW","2021","08","19",17.8,"",.0,"8",.0,"8",7.7,""
"250160360","TARNÓW","2021","08","20",18.2,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","08","21",17.6,"",.0,"8",.0,"8",2.7,""
"250160360","TARNÓW","2021","08","22",18.5,"",.0,"8",.0,"8",6.7,""
"250160360","TARNÓW","2021","08","23",18.3,"",.0,"8",.0,"8",6.3,""
"250160360","TARNÓW","2021","08","24",14.3,"",.0,"8",.0,"8",7.7,""
"250160360","TARNÓW","2021","08","25",14.9,"",.0,"8",.0,"8",2.7,""
"250160360","TARNÓW","2021","08","26",14.1,"",.0,"8",.0,"8",6.3,""
"250160360","TARNÓW","2021","08","27",13.2,"",.0,"8",.0,"8",7.3,""
"250160360","TARNÓW","2021","08","28",13.4,"",.0,"8",.0,"8",7.3,""
"250160360","TARNÓW","2021","08","29",14.2,"",.0,"8",.0,"8",7.3,""
"250160360","TARNÓW","2021","08","30",12.5,"",.0,"8",.0,"8",7.7,""
"250160360","TARNÓW","2021","08","31",14.0,"",.0,"8",.0,"8",8.0,""
"250180580","DRONIOWICE","2021","08","01",17.7,"",82.0,"",2.0,"",7.7,""
"250180580","DRONIOWICE","2021","08","02",16.4,"",80.3,"",3.7,"",6.3,""
"250180580","DRONIOWICE","2021","08","03",17.4,"",83.3,"",2.0,"",6.7,""
"250180580","DRONIOWICE","2021","08","04",17.2,"",85.8,"",1.3,"",7.0,""
"250180580","DRONIOWICE","2021","08","05",15.3,"",95.3,"",3.3,"",8.0,""
"250180580","DRONIOWICE","2021","08","06",15.1,"",80.5,"",4.3,"",5.7,""
"250180580","DRONIOWICE","2021","08","07",18.7,"",71.3,"",2.7,"",3.7,""
"250180580","DRONIOWICE","2021","08","08",19.4,"",79.3,"",3.7,"",6.3,""
"250180580","DRONIOWICE","2021","08","09",19.5,"",63.0,"",2.0,"",3.3,""
"250180580","DRONIOWICE","2021","08","10",19.1,"",74.0,"",2.0,"",5.7,""
"250180580","DRONIOWICE","2021","08","11",17.1,"",76.8,"",3.3,"",4.7,""
"250180580","DRONIOWICE","2021","08","12",16.0,"",76.3,"",1.0,"",4.0,""
"250180580","DRONIOWICE","2021","08","13",20.0,"",64.8,"",2.3,"",5.0,""
"250180580","DRONIOWICE","2021","08","14",23.0,"",72.0,"",2.0,"",4.7,""
"250180580","DRONIOWICE","2021","08","15",22.4,"",66.5,"",1.7,"",3.3,""
"250180580","DRONIOWICE","2021","08","16",22.4,"",76.0,"",3.0,"",5.0,""
"250180580","DRONIOWICE","2021","08","17",15.1,"",80.3,"",4.0,"",7.7,""
"250180580","DRONIOWICE","2021","08","18",15.4,"",67.8,"",3.3,"",4.7,""
"250180580","DRONIOWICE","2021","08","19",16.7,"",72.5,"",4.3,"",5.7,""
"250180580","DRONIOWICE","2021","08","20",18.2,"",77.0,"",2.3,"",7.0,""
"250180580","DRONIOWICE","2021","08","21",16.7,"",81.5,"",1.0,"",5.0,""
"250180580","DRONIOWICE","2021","08","22",18.9,"",72.0,"",2.7,"",5.0,""
"250180580","DRONIOWICE","2021","08","23",17.6,"",90.8,"",1.7,"",7.3,""
"250180580","DRONIOWICE","2021","08","24",14.6,"",93.0,"",3.3,"",7.0,""
"250180580","DRONIOWICE","2021","08","25",12.5,"",78.5,"",1.7,"",3.0,""
"250180580","DRONIOWICE","2021","08","26",13.4,"",93.8,"",2.3,"",8.0,""
"250180580","DRONIOWICE","2021","08","27",12.9,"",90.8,"",1.3,"",6.7,""
"250180580","DRONIOWICE","2021","08","28",12.4,"",91.0,"",.7,"",6.7,""
"250180580","DRONIOWICE","2021","08","29",13.6,"",89.0,"",1.0,"",7.0,""
"250180580","DRONIOWICE","2021","08","30",12.5,"",97.3,"",2.3,"",8.0,""
"250180580","DRONIOWICE","2021","08","31",14.3,"",95.5,"",4.7,"",8.0,""
"250190160","LGOTA GÓRNA","2021","08","01",17.7,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","02",16.8,"",.0,"8",.0,"8",7.7,""
"250190160","LGOTA GÓRNA","2021","08","03",16.1,"",.0,"8",.0,"8",4.7,""
"250190160","LGOTA GÓRNA","2021","08","04",16.8,"",.0,"8",.0,"8",6.7,""
"250190160","LGOTA GÓRNA","2021","08","05",15.3,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","06",14.6,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","08","07",17.7,"",.0,"8",.0,"8",7.0,""
"250190160","LGOTA GÓRNA","2021","08","08",19.1,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2021","08","09",18.7,"",.0,"8",.0,"8",2.0,""
"250190160","LGOTA GÓRNA","2021","08","10",18.3,"",.0,"8",.0,"8",4.3,""
"250190160","LGOTA GÓRNA","2021","08","11",17.4,"",.0,"8",.0,"8",4.7,""
"250190160","LGOTA GÓRNA","2021","08","12",17.0,"",.0,"8",.0,"8",1.3,""
"250190160","LGOTA GÓRNA","2021","08","13",18.9,"",.0,"8",.0,"8",6.7,""
"250190160","LGOTA GÓRNA","2021","08","14",22.1,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","08","15",22.3,"",.0,"8",.0,"8",3.3,""
"250190160","LGOTA GÓRNA","2021","08","16",21.3,"",.0,"8",.0,"8",5.7,""
"250190160","LGOTA GÓRNA","2021","08","17",14.9,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","18",13.7,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","19",16.3,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","20",17.6,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","21",16.1,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2021","08","22",18.6,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","08","23",17.1,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","24",13.3,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","25",11.7,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","08","26",11.7,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","27",11.4,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","28",11.1,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","29",12.6,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","30",12.0,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","08","31",13.2,"",.0,"8",.0,"8",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","01",20.1,"",87.3,"",1.0,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","02",17.2,"",82.5,"",2.7,"",6.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","03",18.3,"",71.0,"",2.0,"",4.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","04",19.4,"",72.3,"",2.0,"",6.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","05",17.5,"",97.3,"",3.0,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","06",16.2,"",84.3,"",3.7,"",5.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","07",19.1,"",72.8,"",2.0,"",1.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","08",20.7,"",68.3,"",2.7,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","09",19.7,"",77.0,"",1.0,"",3.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","10",22.0,"",71.0,"",1.0,"",4.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","11",20.5,"",72.8,"",1.3,"",4.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","12",18.9,"",67.8,"",1.0,"",1.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","13",20.2,"",72.0,"",1.3,"",3.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","14",23.6,"",70.5,"",1.3,"",4.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","15",23.8,"",75.8,"",.7,"",3.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","16",24.2,"",71.0,"",1.3,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","17",17.9,"",85.3,"",2.7,"",5.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","18",16.3,"",65.5,"",1.7,"",4.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","19",17.5,"",69.8,"",1.7,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","20",20.0,"",70.3,"",1.0,"",7.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","21",19.3,"",73.8,"",1.3,"",4.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","22",19.0,"",74.5,"",1.3,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","23",18.7,"",95.8,"",1.0,"",7.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","24",15.0,"",97.0,"",1.3,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","25",13.0,"",78.0,"",1.0,"",1.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","26",13.0,"",89.8,"",1.0,"",7.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","27",13.7,"",89.5,"",1.0,"",7.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","28",14.2,"",84.5,"",1.0,"",4.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","29",14.9,"",86.8,"",1.3,"",7.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","30",13.4,"",96.5,"",1.3,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","08","31",13.9,"",95.8,"",2.3,"",8.0,""
"250200230","BORUSOWA","2021","08","01",19.7,"",.0,"8",1.3,"",7.7,""
"250200230","BORUSOWA","2021","08","02",17.6,"",.0,"8",3.0,"",6.7,""
"250200230","BORUSOWA","2021","08","03",17.7,"",.0,"8",1.0,"",3.0,""
"250200230","BORUSOWA","2021","08","04",17.4,"",.0,"8",.7,"",6.7,""
"250200230","BORUSOWA","2021","08","05",16.5,"",.0,"8",2.3,"",8.0,""
"250200230","BORUSOWA","2021","08","06",15.9,"",.0,"8",4.7,"",6.3,""
"250200230","BORUSOWA","2021","08","07",18.5,"",.0,"8",2.7,"",1.3,""
"250200230","BORUSOWA","2021","08","08",20.9,"",.0,"8",2.0,"",5.7,""
"250200230","BORUSOWA","2021","08","09",20.0,"",.0,"8",1.0,"",3.0,""
"250200230","BORUSOWA","2021","08","10",20.6,"",.0,"8",1.0,"",3.3,""
"250200230","BORUSOWA","2021","08","11",20.0,"",.0,"8",1.7,"",2.3,""
"250200230","BORUSOWA","2021","08","12",18.0,"",.0,"8",1.3,"",1.7,""
"250200230","BORUSOWA","2021","08","13",19.3,"",.0,"8",1.0,"",2.0,""
"250200230","BORUSOWA","2021","08","14",22.1,"",.0,"8",1.0,"",4.0,""
"250200230","BORUSOWA","2021","08","15",23.4,"",.0,"8",.7,"",3.3,""
"250200230","BORUSOWA","2021","08","16",23.5,"",.0,"8",2.3,"",5.0,""
"250200230","BORUSOWA","2021","08","17",17.9,"",.0,"8",3.0,"",7.0,""
"250200230","BORUSOWA","2021","08","18",15.4,"",.0,"8",3.0,"",4.7,""
"250200230","BORUSOWA","2021","08","19",16.9,"",.0,"8",1.3,"",5.0,""
"250200230","BORUSOWA","2021","08","20",19.5,"",.0,"8",.7,"",5.3,""
"250200230","BORUSOWA","2021","08","21",18.2,"",.0,"8",.7,"",3.7,""
"250200230","BORUSOWA","2021","08","22",18.0,"",.0,"8",.7,"",4.7,""
"250200230","BORUSOWA","2021","08","23",17.6,"",.0,"8",.3,"",7.7,""
"250200230","BORUSOWA","2021","08","24",14.4,"",.0,"8",1.7,"",8.0,""
"250200230","BORUSOWA","2021","08","25",12.4,"",.0,"8",1.7,"",1.7,""
"250200230","BORUSOWA","2021","08","26",11.3,"",.0,"8",1.7,"",7.7,""
"250200230","BORUSOWA","2021","08","27",13.7,"",.0,"8",1.0,"",7.0,""
"250200230","BORUSOWA","2021","08","28",13.1,"",.0,"8",.3,"",4.0,""
"250200230","BORUSOWA","2021","08","29",13.1,"",.0,"8",.3,"",7.7,""
"250200230","BORUSOWA","2021","08","30",13.4,"",.0,"8",1.3,"",8.0,""
"250200230","BORUSOWA","2021","08","31",14.3,"",.0,"8",3.7,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","01",18.9,"",80.0,"",2.7,"",7.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","02",13.9,"",95.5,"",5.3,"",7.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","03",15.3,"",79.3,"",3.7,"",7.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","04",15.4,"",83.0,"",1.3,"",7.3,""
"250210050","ŒWIÊTY KRZY¯","2021","08","05",14.1,"",98.0,"",4.0,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","06",12.0,"",97.3,"",6.7,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","07",15.9,"",67.5,"",4.3,"",7.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","08",18.2,"",77.0,"",4.3,"",6.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","09",17.4,"",79.0,"",3.3,"",3.3,""
"250210050","ŒWIÊTY KRZY¯","2021","08","10",18.8,"",70.8,"",3.3,"",5.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","11",16.9,"",71.3,"",4.0,"",3.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","12",16.8,"",67.3,"",2.3,"",1.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","13",17.9,"",62.0,"",3.3,"",1.3,""
"250210050","ŒWIÊTY KRZY¯","2021","08","14",22.2,"",64.8,"",4.0,"",4.3,""
"250210050","ŒWIÊTY KRZY¯","2021","08","15",21.2,"",78.3,"",3.0,"",4.3,""
"250210050","ŒWIÊTY KRZY¯","2021","08","16",20.0,"",84.0,"",4.0,"",3.3,""
"250210050","ŒWIÊTY KRZY¯","2021","08","17",14.9,"",90.3,"",5.0,"",7.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","18",12.8,"",75.0,"",4.7,"",6.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","19",14.2,"",79.3,"",3.7,"",5.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","20",17.4,"",77.3,"",2.7,"",6.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","21",15.9,"",76.5,"",2.7,"",5.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","22",16.7,"",70.5,"",2.7,"",7.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","23",15.4,"",95.0,"",3.0,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","24",11.8,"",97.5,"",7.3,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","25",9.9,"",84.0,"",3.3,"",3.3,""
"250210050","ŒWIÊTY KRZY¯","2021","08","26",10.1,"",95.0,"",4.3,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","27",11.5,"",91.3,"",2.3,"",7.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","28",12.8,"",81.3,"",2.3,"",4.3,""
"250210050","ŒWIÊTY KRZY¯","2021","08","29",12.2,"",89.8,"",2.0,"",7.7,""
"250210050","ŒWIÊTY KRZY¯","2021","08","30",11.2,"",97.3,"",3.7,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","08","31",12.5,"",97.8,"",3.7,"",8.0,""
"250210130","STASZÓW","2021","08","01",19.6,"",.0,"8",1.7,"",7.7,""
"250210130","STASZÓW","2021","08","02",16.8,"",.0,"8",1.7,"",6.3,""
"250210130","STASZÓW","2021","08","03",16.0,"",.0,"8",1.7,"",6.0,""
"250210130","STASZÓW","2021","08","04",16.7,"",.0,"8",.7,"",7.0,""
"250210130","STASZÓW","2021","08","05",15.4,"",.0,"8",3.3,"",8.0,""
"250210130","STASZÓW","2021","08","06",14.9,"",.0,"8",4.3,"",6.3,""
"250210130","STASZÓW","2021","08","07",16.8,"",.0,"8",2.0,"",2.7,""
"250210130","STASZÓW","2021","08","08",19.5,"",.0,"8",1.3,"",7.0,""
"250210130","STASZÓW","2021","08","09",19.6,"",.0,"8",1.3,"",4.3,""
"250210130","STASZÓW","2021","08","10",19.4,"",.0,"8",.7,"",5.0,""
"250210130","STASZÓW","2021","08","11",18.9,"",.0,"8",1.3,"",2.7,""
"250210130","STASZÓW","2021","08","12",16.5,"",.0,"8",.7,"",1.7,""
"250210130","STASZÓW","2021","08","13",18.2,"",.0,"8",.7,"",2.7,""
"250210130","STASZÓW","2021","08","14",21.0,"",.0,"8",.7,"",4.0,""
"250210130","STASZÓW","2021","08","15",22.4,"",.0,"8",2.0,"",2.0,""
"250210130","STASZÓW","2021","08","16",21.9,"",.0,"8",1.0,"",7.3,""
"250210130","STASZÓW","2021","08","17",16.9,"",.0,"8",1.7,"",6.3,""
"250210130","STASZÓW","2021","08","18",13.4,"",.0,"8",1.3,"",3.3,""
"250210130","STASZÓW","2021","08","19",15.3,"",.0,"8",1.0,"",7.7,""
"250210130","STASZÓW","2021","08","20",18.8,"",.0,"8",.3,"",7.3,""
"250210130","STASZÓW","2021","08","21",17.1,"",.0,"8",1.3,"",4.7,""
"250210130","STASZÓW","2021","08","22",17.4,"",.0,"8",1.3,"",5.3,""
"250210130","STASZÓW","2021","08","23",16.9,"",.0,"8",1.0,"",8.0,""
"250210130","STASZÓW","2021","08","24",13.7,"",.0,"8",2.7,"",8.0,""
"250210130","STASZÓW","2021","08","25",11.6,"",.0,"8",1.3,"",2.3,""
"250210130","STASZÓW","2021","08","26",10.2,"",.0,"8",.7,"",8.0,""
"250210130","STASZÓW","2021","08","27",12.4,"",.0,"8",.3,"",8.0,""
"250210130","STASZÓW","2021","08","28",12.9,"",.0,"8",1.7,"",5.3,""
"250210130","STASZÓW","2021","08","29",12.7,"",.0,"8",.3,"",8.0,""
"250210130","STASZÓW","2021","08","30",12.8,"",.0,"8",.7,"",8.0,""
"250210130","STASZÓW","2021","08","31",14.0,"",.0,"8",.7,"",6.3,""
"250210180","CHORZELÓW","2021","08","01",20.5,"",86.5,"",1.7,"",6.7,""
"250210180","CHORZELÓW","2021","08","02",18.0,"",83.3,"",2.0,"",5.7,""
"250210180","CHORZELÓW","2021","08","03",17.5,"",78.3,"",1.3,"",2.7,""
"250210180","CHORZELÓW","2021","08","04",17.9,"",80.5,"",1.3,"",7.0,""
"250210180","CHORZELÓW","2021","08","05",16.8,"",95.5,"",2.3,"",8.0,""
"250210180","CHORZELÓW","2021","08","06",15.3,"",89.0,"",3.0,"",6.7,""
"250210180","CHORZELÓW","2021","08","07",18.7,"",72.5,"",1.3,"",.7,""
"250210180","CHORZELÓW","2021","08","08",21.0,"",72.3,"",1.3,"",5.7,""
"250210180","CHORZELÓW","2021","08","09",20.0,"",80.5,"",1.0,"",3.3,""
"250210180","CHORZELÓW","2021","08","10",20.0,"",79.0,"",1.0,"",3.7,""
"250210180","CHORZELÓW","2021","08","11",20.2,"",78.3,"",2.0,"",1.3,""
"250210180","CHORZELÓW","2021","08","12",17.4,"",74.0,"",1.0,"",1.7,""
"250210180","CHORZELÓW","2021","08","13",19.2,"",70.0,"",1.0,"",.3,""
"250210180","CHORZELÓW","2021","08","14",22.3,"",71.5,"",1.0,"",2.7,""
"250210180","CHORZELÓW","2021","08","15",22.8,"",76.5,"",1.0,"",2.7,""
"250210180","CHORZELÓW","2021","08","16",23.4,"",81.0,"",1.3,"",4.3,""
"250210180","CHORZELÓW","2021","08","17",18.1,"",81.5,"",2.3,"",6.0,""
"250210180","CHORZELÓW","2021","08","18",14.8,"",77.8,"",1.3,"",4.3,""
"250210180","CHORZELÓW","2021","08","19",17.0,"",73.3,"",1.7,"",4.0,""
"250210180","CHORZELÓW","2021","08","20",19.8,"",75.0,"",.7,"",6.0,""
"250210180","CHORZELÓW","2021","08","21",18.4,"",79.3,"",1.3,"",.7,""
"250210180","CHORZELÓW","2021","08","22",17.8,"",77.8,"",1.3,"",4.7,""
"250210180","CHORZELÓW","2021","08","23",17.3,"",94.8,"",1.0,"",8.0,""
"250210180","CHORZELÓW","2021","08","24",14.1,"",97.3,"",3.3,"",8.0,""
"250210180","CHORZELÓW","2021","08","25",12.7,"",79.3,"",1.7,"",3.0,""
"250210180","CHORZELÓW","2021","08","26",12.1,"",90.8,"",1.3,"",7.7,""
"250210180","CHORZELÓW","2021","08","27",13.8,"",88.8,"",1.0,"",6.3,""
"250210180","CHORZELÓW","2021","08","28",14.3,"",85.0,"",1.0,"",4.3,""
"250210180","CHORZELÓW","2021","08","29",13.2,"",95.8,"",1.7,"",8.0,""
"250210180","CHORZELÓW","2021","08","30",13.4,"",98.3,"",2.0,"",8.0,""
"250210180","CHORZELÓW","2021","08","31",14.0,"",98.3,"",1.7,"",8.0,""
"250210240","ZAWADA","2021","08","01",20.4,"",.0,"8",2.0,"",6.7,""
"250210240","ZAWADA","2021","08","02",17.4,"",.0,"8",3.3,"",6.0,""
"250210240","ZAWADA","2021","08","03",17.1,"",.0,"8",.7,"",6.3,""
"250210240","ZAWADA","2021","08","04",18.0,"",.0,"8",1.0,"",5.7,""
"250210240","ZAWADA","2021","08","05",18.0,"",.0,"8",3.7,"",6.3,""
"250210240","ZAWADA","2021","08","06",15.6,"",.0,"8",4.7,"",7.0,""
"250210240","ZAWADA","2021","08","07",18.8,"",.0,"8",1.7,"",5.7,""
"250210240","ZAWADA","2021","08","08",21.4,"",.0,"8",2.0,"",5.7,""
"250210240","ZAWADA","2021","08","09",19.6,"",.0,"8",1.3,"",5.3,""
"250210240","ZAWADA","2021","08","10",20.0,"",.0,"8",1.3,"",6.0,""
"250210240","ZAWADA","2021","08","11",19.5,"",.0,"8",2.3,"",6.3,""
"250210240","ZAWADA","2021","08","12",18.5,"",.0,"8",2.0,"",5.3,""
"250210240","ZAWADA","2021","08","13",18.7,"",.0,"8",.3,"",5.7,""
"250210240","ZAWADA","2021","08","14",23.3,"",.0,"8",2.3,"",4.3,""
"250210240","ZAWADA","2021","08","15",23.9,"",.0,"8",1.0,"",6.3,""
"250210240","ZAWADA","2021","08","16",23.5,"",.0,"8",1.7,"",4.7,""
"250210240","ZAWADA","2021","08","17",17.4,"",.0,"8",4.0,"",6.3,""
"250210240","ZAWADA","2021","08","18",16.0,"",.0,"8",2.3,"",5.3,""
"250210240","ZAWADA","2021","08","19",18.1,"",.0,"8",2.3,"",5.7,""
"250210240","ZAWADA","2021","08","20",19.5,"",.0,"8",.3,"",5.0,""
"250210240","ZAWADA","2021","08","21",18.4,"",.0,"8",1.7,"",5.7,""
"250210240","ZAWADA","2021","08","22",17.3,"",.0,"8",.7,"",5.0,""
"250210240","ZAWADA","2021","08","23",17.8,"",.0,"8",1.3,"",8.0,""
"250210240","ZAWADA","2021","08","24",14.0,"",.0,"8",3.7,"",8.0,""
"250210240","ZAWADA","2021","08","25",13.0,"",.0,"8",2.7,"",6.3,""
"250210240","ZAWADA","2021","08","26",14.2,"",.0,"8",2.0,"",7.7,""
"250210240","ZAWADA","2021","08","27",14.0,"",.0,"8",1.0,"",7.0,""
"250210240","ZAWADA","2021","08","28",15.4,"",.0,"8",1.3,"",5.7,""
"250210240","ZAWADA","2021","08","29",13.1,"",.0,"8",1.0,"",8.0,""
"250210240","ZAWADA","2021","08","30",13.8,"",.0,"8",2.3,"",7.3,""
"250210240","ZAWADA","2021","08","31",13.9,"",.0,"8",3.7,"",7.3,""
"250220120","JAROCIN","2021","08","01",19.7,"",.0,"8",2.3,"",5.7,""
"250220120","JAROCIN","2021","08","02",17.3,"",.0,"8",2.3,"",6.3,""
"250220120","JAROCIN","2021","08","03",17.1,"",.0,"8",1.7,"",2.3,""
"250220120","JAROCIN","2021","08","04",18.0,"",.0,"8",1.0,"",5.7,""
"250220120","JAROCIN","2021","08","05",16.9,"",.0,"8",2.0,"",8.0,""
"250220120","JAROCIN","2021","08","06",15.8,"",.0,"8",4.3,"",8.0,""
"250220120","JAROCIN","2021","08","07",18.4,"",.0,"8",2.0,"",1.7,""
"250220120","JAROCIN","2021","08","08",20.6,"",.0,"8",1.7,"",4.0,""
"250220120","JAROCIN","2021","08","09",20.1,"",.0,"8",1.0,"",1.7,""
"250220120","JAROCIN","2021","08","10",18.9,"",.0,"8",.7,"",1.7,""
"250220120","JAROCIN","2021","08","11",19.1,"",.0,"8",1.7,"",4.7,""
"250220120","JAROCIN","2021","08","12",16.5,"",.0,"8",1.3,"",1.7,""
"250220120","JAROCIN","2021","08","13",17.5,"",.0,"8",.7,"",1.7,""
"250220120","JAROCIN","2021","08","14",20.2,"",.0,"8",1.3,"",1.7,""
"250220120","JAROCIN","2021","08","15",21.6,"",.0,"8",.7,"",2.3,""
"250220120","JAROCIN","2021","08","16",22.0,"",.0,"8",1.3,"",5.3,""
"250220120","JAROCIN","2021","08","17",17.3,"",.0,"8",2.3,"",3.3,""
